06.130010.0090,10 ELBOW VICTAULIC 90 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130010.0110,12 ELBOW VICTAULIC 90 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130020.0020,2 ELBOW VICTAULIC 45 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130020.0030,2-1/2 ELBOW VICTAULIC 45 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130020.0040,3 ELBOW VICTAULIC 45 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130020.0060,4 ELBOW VICTAULIC 45 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130020.0070,5 ELBOW VICTAULIC 45 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130020.0080,6 ELBOW VICTAULIC 45 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130020.0090,8 ELBOW VICTAULIC 45 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130020.0100,10 ELBOW VICTAULIC 45 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130020.0120,12 ELBOW VICTAULIC 45 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130030.0020,2 ELBOW VICTAULIC 22.5 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130030.0030,2-1/2 ELBOW VICTAULIC 22.5 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130030.0040,3 ELBOW VICTAULIC 22.5 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130030.0060,4 ELBOW VICTAULIC 22.5 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130030.0070,5 ELBOW VICTAULIC 22.5 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130030.0080,6 ELBOW VICTAULIC 22.5 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130030.0090,8 ELBOW VICTAULIC 22.5 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130030.0100,10 ELBOW VICTAULIC 22.5 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130030.0120,12 ELBOW VICTAULIC 22.5 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130040.0020,2 ELBOW VICTAULIC 11.25 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130040.0030,3 ELBOW VICTAULIC 11.25 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130040.0040,4 ELBOW VICTAULIC 11.25 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130040.0050,6 ELBOW VICTAULIC 11.25 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130040.0060,8 ELBOW VICTAULIC 11.25 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130040.0070,10 ELBOW VICTAULIC 11.25 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130040.0140,12 ELBOW VICTAULIC 11.25 BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130050.0010,2 TEE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130050.0020,2-1/2 TEE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130050.0030,3 TEE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130050.0050,4 TEE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130050.0070,6 TEE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130050.0080,8 TEE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130050.0090,10 TEE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130050.0110,12 TEE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0050,3x3x2 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0060,4x4x2 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0070,4x4x2-1/2 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0080,4x4x3 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0090,5x5x2 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0100,5x5x2-1/2 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0110,5x5x3 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0120,5x5x4 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0130,6x6x2 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0140,6x6x3 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0150,6x6x4 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0160,6x6x5 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0170,8x8x2 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0180,8x8x3 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0190,8x8x4 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0200,8x8x5 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0210,8x8x6 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0220,10x10x4 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0230,10x10x5 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130060.0380,10x10x6 TEE VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130070.0010,3/4 CAP VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130070.0020,1 CAP VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130070.0030,1-1/4 CAP VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130070.0040,1-1/2 CAP VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130070.0050,2 CAP VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130070.0060,2-1/2 CAP VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130070.0070,3 CAP VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130070.0080,3-1/2 CAP VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130070.0090,4 CAP VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130070.0100,5 CAP VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130070.0110,6 CAP VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130070.0120,8 CAP VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130070.0130,10 CAP VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130070.0190,12 CAP VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0010,1-1/2x1 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0030,2x1-1/4 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0040,2x1-1/2 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0060,3x2 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0070,3x2-1/2 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0100,4x2 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0110,4x2-1/2 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0120,4x3 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0170,6x3 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0180,6x4 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0210,8x4 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0230,8x6 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0250,10x6 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0260,10x8 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0280,12x8 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130080.0400,12x10 REDUCER VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130090.0010,1 CROSS VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130090.0020,1-1/4 CROSS VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130090.0030,1-1/2 CROSS VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130090.0040,2 CROSS VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130090.0050,2-1/2 CROSS VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130090.0060,3 CROSS VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130090.0070,4 CROSS VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130090.0080,5 CROSS VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130090.0090,6 CROSS VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130090.0100,8 CROSS VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130090.0110,10 CROSS VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130090.0150,12 CROSS VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130100.0010,2 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130100.0020,2-1/2 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130100.0030,3 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130100.0040,4 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130100.0050,5 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130100.0060,6 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130100.0070,8 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130100.0080,10 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130100.0090,12 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130100.0100,14 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130100.0110,16 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130100.0120,18 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130100.0130,20 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130100.0190,24 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130110.0010,2 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130110.0020,2-1/2 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130110.0030,3 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130110.0040,4 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130110.0050,5 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130110.0060,6 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130110.0130,8 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0010,3/4 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0020,1 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0030,1-1/4 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0040,1-1/2 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0050,2 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0060,2-1/2 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0070,3 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0080,3-1/2 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0090,4 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0100,5 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0110,6 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0120,8 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0130,10 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0140,12 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0150,14 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0170,18 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0180,20 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130120.0280,24 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130130.0010,2 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130130.0020,2-1/2 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130130.0030,3 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130130.0040,4 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130130.0050,5 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130130.0060,6 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130130.0070,8 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130130.0080,10 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130130.0090,12 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130130.0100,14 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130130.0130,16 COUPLING VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130140.0010,2x1-1/2 COUPLING VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130140.0020,2-1/2x2 COUPLING VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130140.0030,3x2 COUPLING VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130140.0040,4x2 COUPLING VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130140.0050,5x4 COUPLING VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130140.0060,6x4 COUPLING VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130140.0130,8x6 COUPLING VICTAULIC REDUC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130150.0010,2 GASKET VICTAULIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130150.0020,2-1/2 GASKET VICTAULIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130150.0030,3 GASKET VICTAULIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130150.0040,4 GASKET VICTAULIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130150.0050,5 GASKET VICTAULIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130150.0060,6 GASKET VICTAULIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130150.0070,8 GASKET VICTAULIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130150.0080,10 GASKET VICTAULIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130150.0170,12 GASKET VICTAULIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130170.0010,3 VALVE VICTAULIC BUTTERFLY,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130170.0020,4 VALVE VICTAULIC BUTTERFLY,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130170.0030,6 VALVE VICTAULIC BUTTERFLY,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130170.0040,8 VALVE VICTAULIC BUTTERFLY,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130170.0050,3 VALVE VICTAULIC BUTTERFLY,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130170.0060,4 VALVE VICTAULIC BUTTERFLY,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130170.0070,6 VALVE VICTAULIC BUTTERFLY,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130170.0150,8 VALVE VICTAULIC BUTTERFLY,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130180.0020,3 VALVE VICTAULIC CHECK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130180.0030,4 VALVE VICTAULIC CHECK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130180.0040,5 VALVE VICTAULIC CHECK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130180.0050,6 VALVE VICTAULIC CHECK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130180.0060,8 VALVE VICTAULIC CHECK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130180.0130,12 VALVE VICTAULIC CHECK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130190.0010,2 VALVE VICTAULIC BALL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130190.0020,2-1/2 VALVE VICTAULIC BALL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130190.0030,3 VALVE VICTAULIC BALL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130190.0040,4 VALVE VICTAULIC BALL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130190.0090,6 VALVE VICTAULIC BALL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130200.0010,2 FLANGE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130200.0020,2-1/2 FLANGE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130200.0030,3 FLANGE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130200.0050,4 FLANGE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130200.0060,5 FLANGE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130200.0070,6 FLANGE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130200.0080,8 FLANGE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130200.0160,10 FLANGE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0010,4x1-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0020,4x2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0030,4x2-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0040,4x3 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0050,5x1-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0060,5x2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0070,5x2-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0080,5x3 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0090,6x1-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0100,6x2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0110,6x2-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0120,6x3 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0130,6x4 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0140,8x2-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0150,8x3 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130210.0230,8x4 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0010,2x1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0020,2x3/4 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0030,2x1 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0040,2x1-1/4 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0050,2x1-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0060,2-1/2x1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0070,2-1/2x3/4 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0080,2-1/2x1 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0090,2-1/2x1-1/4 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0100,2-1/2x1-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0110,3x1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0120,3x3/4 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0130,3x1 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0140,3x1-1/4 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0150,3x1-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0160,3x2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0170,4x1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0180,4x3/4 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0190,4x1 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0200,4x1-1/4 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0210,4x1-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0220,4x2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0230,4x2-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0240,4x3 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0250,5x1-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0260,5x2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0270,5x2-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0280,5x3 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0290,6x1-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0300,6x2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0310,6x2-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0320,6x3 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0330,6x4 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0340,8x2-1/2 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0350,8x3 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130220.0650,8x4 TEE VICTAULIC MECHANICAL BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130230.0010,3/4 WYE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130230.0020,1 WYE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130230.0030,1-1/4 WYE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130230.0040,1-1/2 WYE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130230.0050,2 WYE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
06.130230.0060,2-1/2 WYE VICTAULIC BLACK,EA,0,1,,75,1,HR,0,0,1,HR,0
