12.000495.1330,"78""x72"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1340,"78""x72"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1350,"78""x72"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1360,"78""x72"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1370,"78""x74"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1380,"78""x74"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1390,"78""x74"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1400,"78""x74"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1410,"78""x76"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1420,"78""x76"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1430,"78""x76"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1440,"78""x76"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1450,"78""x78"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1460,"78""x78"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1470,"78""x78"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000495.1480,"78""x78"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0010,"80""x6"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0020,"80""x6"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0030,"80""x6"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0040,"80""x6"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0050,"80""x8"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0060,"80""x8"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0070,"80""x8"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0080,"80""x8"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0090,"80""x10"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0100,"80""x10"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0110,"80""x10"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0120,"80""x10"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0130,"80""x12"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0140,"80""x12"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0150,"80""x12"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0160,"80""x12"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0170,"80""x14"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0180,"80""x14"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0190,"80""x14"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0200,"80""x14"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0210,"80""x16"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0220,"80""x16"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0230,"80""x16"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0240,"80""x16"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0250,"80""x18"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0260,"80""x18"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0270,"80""x18"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0280,"80""x18"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0290,"80""x20"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0300,"80""x20"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0310,"80""x20"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0320,"80""x20"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0330,"80""x22"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0340,"80""x22"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0350,"80""x22"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0360,"80""x22"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0370,"80""x24"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0380,"80""x24"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0390,"80""x24"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0400,"80""x24"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0410,"80""x26"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0420,"80""x26"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0430,"80""x26"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0440,"80""x26"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0450,"80""x28"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0460,"80""x28"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0470,"80""x28"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0480,"80""x28"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0490,"80""x30"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0500,"80""x30"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0510,"80""x30"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0520,"80""x30"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0530,"80""x32"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0540,"80""x32"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0550,"80""x32"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0560,"80""x32"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0570,"80""x34"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0580,"80""x34"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0590,"80""x34"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0600,"80""x34"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0610,"80""x36"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0620,"80""x36"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0630,"80""x36"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0640,"80""x36"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0650,"80""x38"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0660,"80""x38"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0670,"80""x38"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0680,"80""x38"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0690,"80""x40"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0700,"80""x40"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0710,"80""x40"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0720,"80""x40"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0730,"80""x42"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0740,"80""x42"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0750,"80""x42"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0760,"80""x42"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0770,"80""x44"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0780,"80""x44"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0790,"80""x44"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0800,"80""x44"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0810,"80""x46"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0820,"80""x46"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0830,"80""x46"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0840,"80""x46"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0850,"80""x48"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0860,"80""x48"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0870,"80""x48"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0880,"80""x48"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0890,"80""x50"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0900,"80""x50"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0910,"80""x50"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0920,"80""x50"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0930,"80""x52"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0940,"80""x52"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0950,"80""x52"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0960,"80""x52"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0970,"80""x54"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0980,"80""x54"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.0990,"80""x54"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1000,"80""x54"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1010,"80""x56"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1020,"80""x56"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1030,"80""x56"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1040,"80""x56"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1050,"80""x58"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1060,"80""x58"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1070,"80""x58"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1080,"80""x58"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1090,"80""x60"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1100,"80""x60"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1110,"80""x60"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1120,"80""x60"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1130,"80""x62"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1140,"80""x62"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1150,"80""x62"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1160,"80""x62"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1170,"80""x64"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1180,"80""x64"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1190,"80""x64"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1200,"80""x64"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1210,"80""x66"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1220,"80""x66"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1230,"80""x66"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1240,"80""x66"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1250,"80""x68"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1260,"80""x68"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1270,"80""x68"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1280,"80""x68"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1290,"80""x70"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1300,"80""x70"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1310,"80""x70"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1320,"80""x70"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1330,"80""x72"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1340,"80""x72"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1350,"80""x72"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1360,"80""x72"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1370,"80""x74"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1380,"80""x74"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1390,"80""x74"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1400,"80""x74"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1410,"80""x76"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1420,"80""x76"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1430,"80""x76"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1440,"80""x76"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1450,"80""x78"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1460,"80""x78"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1470,"80""x78"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1480,"80""x78"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1490,"80""x80"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1500,"80""x80"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1510,"80""x80"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000496.1520,"80""x80"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0010,"82""x6"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0020,"82""x6"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0030,"82""x6"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0040,"82""x6"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0050,"82""x8"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0060,"82""x8"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0070,"82""x8"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0080,"82""x8"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0090,"82""x10"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0100,"82""x10"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0110,"82""x10"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0120,"82""x10"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0130,"82""x12"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0140,"82""x12"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0150,"82""x12"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0160,"82""x12"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0170,"82""x14"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0180,"82""x14"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0190,"82""x14"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0200,"82""x14"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0210,"82""x16"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0220,"82""x16"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0230,"82""x16"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0240,"82""x16"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0250,"82""x18"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0260,"82""x18"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0270,"82""x18"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0280,"82""x18"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0290,"82""x20"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0300,"82""x20"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0310,"82""x20"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0320,"82""x20"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0330,"82""x22"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0340,"82""x22"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0350,"82""x22"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0360,"82""x22"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0370,"82""x24"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0380,"82""x24"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0390,"82""x24"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0400,"82""x24"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0410,"82""x26"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0420,"82""x26"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0430,"82""x26"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0440,"82""x26"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0450,"82""x28"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0460,"82""x28"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0470,"82""x28"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0480,"82""x28"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0490,"82""x30"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0500,"82""x30"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0510,"82""x30"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0520,"82""x30"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0530,"82""x32"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0540,"82""x32"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0550,"82""x32"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0560,"82""x32"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0570,"82""x34"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0580,"82""x34"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0590,"82""x34"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0600,"82""x34"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0610,"82""x36"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0620,"82""x36"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0630,"82""x36"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0640,"82""x36"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0650,"82""x38"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0660,"82""x38"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0670,"82""x38"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0680,"82""x38"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0690,"82""x40"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0700,"82""x40"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0710,"82""x40"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0720,"82""x40"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0730,"82""x42"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0740,"82""x42"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0750,"82""x42"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0760,"82""x42"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0770,"82""x44"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0780,"82""x44"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0790,"82""x44"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0800,"82""x44"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0810,"82""x46"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0820,"82""x46"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0830,"82""x46"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0840,"82""x46"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0850,"82""x48"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0860,"82""x48"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0870,"82""x48"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0880,"82""x48"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0890,"82""x50"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0900,"82""x50"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0910,"82""x50"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0920,"82""x50"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0930,"82""x52"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0940,"82""x52"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0950,"82""x52"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0960,"82""x52"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0970,"82""x54"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0980,"82""x54"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.0990,"82""x54"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.1000,"82""x54"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.1010,"82""x56"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.1020,"82""x56"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.1030,"82""x56"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.1040,"82""x56"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.1050,"82""x58"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.1060,"82""x58"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.1070,"82""x58"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.1080,"82""x58"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000497.1090,"82""x60"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
