12.000400.0110,40x10 RECT MASTIC,LF,25.39,1.66,,75,1.7,HR,0,0,1,HR,0
12.000400.0120,40x10 RECT BARE,LF,12.89,1.66,,75,3.91,HR,0,0,1,HR,0
12.000400.0130,"40x12 RECT 2"" WRAP",LF,16.34,1.66,,75,3.18,HR,0,0,1,HR,0
12.000400.0140,"40x12 RECT 1"" LINED",LF,21.01,1.66,,75,2.91,HR,0,0,1,HR,0
12.000400.0150,40x12 RECT MASTIC,LF,26.41,1.66,,75,1.66,HR,0,0,1,HR,0
12.000400.0160,40x12 RECT BARE,LF,13.41,1.66,,75,3.89,HR,0,0,1,HR,0
12.000400.0170,"40x14 RECT 2"" WRAP",LF,16.97,1.66,,75,3.14,HR,0,0,1,HR,0
12.000400.0180,"40x14 RECT 1"" LINED",LF,21.76,1.66,,75,2.87,HR,0,0,1,HR,0
12.000400.0190,40x14 RECT MASTIC,LF,27.42,1.66,,75,1.62,HR,0,0,1,HR,0
12.000400.0200,40x14 RECT BARE,LF,13.92,1.66,,75,3.87,HR,0,0,1,HR,0
12.000400.0210,"40x16 RECT 2"" WRAP",LF,17.6,1.66,,75,3.1,HR,0,0,1,HR,0
12.000400.0220,"40x16 RECT 1"" LINED",LF,22.51,1.66,,75,2.83,HR,0,0,1,HR,0
12.000400.0230,40x16 RECT MASTIC,LF,28.44,1.66,,75,1.58,HR,0,0,1,HR,0
12.000400.0240,40x16 RECT BARE,LF,14.44,1.66,,75,0.26,HR,0,0,1,HR,0
12.000400.0250,"40x18 RECT 2"" WRAP",LF,18.23,1.66,,75,3.07,HR,0,0,1,HR,0
12.000400.0260,"40x18 RECT 1"" LINED",LF,23.26,1.66,,75,2.8,HR,0,0,1,HR,0
12.000400.0270,40x18 RECT MASTIC,LF,29.45,1.66,,75,1.55,HR,0,0,1,HR,0
12.000400.0280,40x18 RECT BARE,LF,14.95,1.66,,75,3.83,HR,0,0,1,HR,0
12.000400.0290,"40x20 RECT 2"" WRAP",LF,18.86,1.66,,75,3.04,HR,0,0,1,HR,0
12.000400.0300,"40x20 RECT 1"" LINED",LF,24.01,1.66,,75,2.76,HR,0,0,1,HR,0
12.000400.0310,40x20 RECT MASTIC,LF,30.47,1.66,,75,1.51,HR,0,0,1,HR,0
12.000400.0320,40x20 RECT BARE,LF,15.47,1.66,,75,3.81,HR,0,0,1,HR,0
12.000400.0330,"40x22 RECT 2"" WRAP",LF,19.48,1.66,,75,3.01,HR,0,0,1,HR,0
12.000400.0340,"40x22 RECT 1"" LINED",LF,24.77,1.66,,75,2.72,HR,0,0,1,HR,0
12.000400.0350,40x22 RECT MASTIC,LF,31.49,1.66,,75,1.48,HR,0,0,1,HR,0
12.000400.0360,40x22 RECT BARE,LF,15.99,1.66,,75,3.79,HR,0,0,1,HR,0
12.000400.0370,"40x24 RECT 2"" WRAP",LF,20.11,1.66,,75,2.98,HR,0,0,1,HR,0
12.000400.0380,"40x24 RECT 1"" LINED",LF,25.52,1.66,,75,2.69,HR,0,0,1,HR,0
12.000400.0390,40x24 RECT MASTIC,LF,32.5,1.66,,75,1.45,HR,0,0,1,HR,0
12.000400.0400,40x24 RECT BARE,LF,16.5,1.66,,75,3.78,HR,0,0,1,HR,0
12.000400.0410,"40x26 RECT 2"" WRAP",LF,20.74,1.66,,75,0.34,HR,0,0,1,HR,0
12.000400.0420,"40x26 RECT 1"" LINED",LF,26.27,1.66,,75,2.65,HR,0,0,1,HR,0
12.000400.0430,40x26 RECT MASTIC,LF,33.52,1.66,,75,1.42,HR,0,0,1,HR,0
12.000400.0440,40x26 RECT BARE,LF,17.02,1.66,,75,3.75,HR,0,0,1,HR,0
12.000400.0450,"40x28 RECT 2"" WRAP",LF,21.37,1.66,,75,2.91,HR,0,0,1,HR,0
12.000400.0460,"40x28 RECT 1"" LINED",LF,27.02,1.66,,75,2.62,HR,0,0,1,HR,0
12.000400.0470,40x28 RECT MASTIC,LF,34.53,1.66,,75,1.39,HR,0,0,1,HR,0
12.000400.0480,40x28 RECT BARE,LF,17.53,1.66,,75,3.73,HR,0,0,1,HR,0
12.000400.0490,"40x30 RECT 2"" WRAP",LF,22,1.66,,75,2.89,HR,0,0,1,HR,0
12.000400.0500,"40x30 RECT 1"" LINED",LF,27.77,1.66,,75,2.59,HR,0,0,1,HR,0
12.000400.0510,40x30 RECT MASTIC,LF,35.55,1.66,,75,1.36,HR,0,0,1,HR,0
12.000400.0520,40x30 RECT BARE,LF,18.05,1.66,,75,3.72,HR,0,0,1,HR,0
12.000400.0530,"40x32 RECT 2"" WRAP",LF,22.63,1.66,,75,2.85,HR,0,0,1,HR,0
12.000400.0540,"40x32 RECT 1"" LINED",LF,28.52,1.66,,75,2.56,HR,0,0,1,HR,0
12.000400.0550,40x32 RECT MASTIC,LF,36.56,1.66,,75,1.33,HR,0,0,1,HR,0
12.000400.0565,"40x40 RECT 1"" LINED",LF,38.5,1.66,,75,0.45,HR,0,0,1,HR,0
12.000400.1070,40x32 RECT BARE,LF,18.56,1.66,,75,3.7,HR,0,0,1,HR,0
12.000420.0010,"42x6 RECT 2"" WRAP",LF,16.99,1.66,,75,0.31,HR,0,0,1,HR,0
12.000420.0020,"42x6 RECT 1"" LINED",LF,19.51,1.66,,75,2.99,HR,0,0,1,HR,0
12.000420.0030,42x6 RECT MASTIC,LF,26.28,1.66,,75,1.74,HR,0,0,1,HR,0
12.000420.0040,42x6 RECT BARE,LF,14.28,1.66,,75,3.93,HR,0,0,1,HR,0
12.000420.0050,"42x8 RECT 2"" WRAP",LF,17.7,1.66,,75,3.21,HR,0,0,1,HR,0
12.000420.0060,"42x8 RECT 1"" LINED",LF,20.26,1.66,,75,2.95,HR,0,0,1,HR,0
12.000420.0070,42x8 RECT MASTIC,LF,27.38,1.66,,75,1.7,HR,0,0,1,HR,0
12.000420.0080,42x8 RECT BARE,LF,14.88,1.66,,75,3.91,HR,0,0,1,HR,0
12.000420.0090,"42x10 RECT 2"" WRAP",LF,18.4,1.66,,75,3.18,HR,0,0,1,HR,0
12.000420.0100,"42x10 RECT 1"" LINED",LF,21.01,1.66,,75,2.91,HR,0,0,1,HR,0
12.000420.0110,42x10 RECT MASTIC,LF,28.47,1.66,,75,1.66,HR,0,0,1,HR,0
12.000420.0120,42x10 RECT BARE,LF,15.47,1.66,,75,3.89,HR,0,0,1,HR,0
12.000420.0130,"42x12 RECT 2"" WRAP",LF,19.11,1.66,,75,3.14,HR,0,0,1,HR,0
12.000420.0140,"42x12 RECT 1"" LINED",LF,21.76,1.66,,75,2.87,HR,0,0,1,HR,0
12.000420.0150,42x12 RECT MASTIC,LF,29.57,1.66,,75,1.62,HR,0,0,1,HR,0
12.000420.0160,42x12 RECT BARE,LF,16.07,1.66,,75,3.87,HR,0,0,1,HR,0
12.000420.0170,"42x14 RECT 2"" WRAP",LF,19.82,1.66,,75,3.1,HR,0,0,1,HR,0
12.000420.0180,"42x14 RECT 1"" LINED",LF,22.51,1.66,,75,2.83,HR,0,0,1,HR,0
12.000420.0190,42x14 RECT MASTIC,LF,30.66,1.66,,75,1.58,HR,0,0,1,HR,0
12.000420.0200,42x14 RECT BARE,LF,16.66,1.66,,75,0.26,HR,0,0,1,HR,0
12.000420.0210,"42x16 RECT 2"" WRAP",LF,20.53,1.66,,75,3.07,HR,0,0,1,HR,0
12.000420.0220,"42x16 RECT 1"" LINED",LF,23.26,1.66,,75,2.8,HR,0,0,1,HR,0
12.000420.0230,42x16 RECT MASTIC,LF,31.75,1.66,,75,1.55,HR,0,0,1,HR,0
12.000420.0240,42x16 RECT BARE,LF,17.25,1.66,,75,3.83,HR,0,0,1,HR,0
12.000420.0250,"42x18 RECT 2"" WRAP",LF,21.24,1.66,,75,3.04,HR,0,0,1,HR,0
12.000420.0260,"42x18 RECT 1"" LINED",LF,24.01,1.66,,75,2.76,HR,0,0,1,HR,0
12.000420.0270,42x18 RECT MASTIC,LF,32.85,1.66,,75,1.51,HR,0,0,1,HR,0
12.000420.0280,42x18 RECT BARE,LF,17.85,1.66,,75,3.81,HR,0,0,1,HR,0
12.000420.0290,"42x20 RECT 2"" WRAP",LF,21.94,1.66,,75,3.01,HR,0,0,1,HR,0
12.000420.0300,"42x20 RECT 1"" LINED",LF,24.77,1.66,,75,2.72,HR,0,0,1,HR,0
12.000420.0310,42x20 RECT MASTIC,LF,33.95,1.66,,75,1.48,HR,0,0,1,HR,0
12.000420.0320,42x20 RECT BARE,LF,18.45,1.66,,75,3.79,HR,0,0,1,HR,0
12.000420.0330,"42x22 RECT 2"" WRAP",LF,22.65,1.66,,75,2.98,HR,0,0,1,HR,0
12.000420.0340,"42x22 RECT 1"" LINED",LF,25.52,1.66,,75,2.69,HR,0,0,1,HR,0
12.000420.0350,42x22 RECT MASTIC,LF,35.04,1.66,,75,1.45,HR,0,0,1,HR,0
12.000420.0360,42x22 RECT BARE,LF,19.04,1.66,,75,3.78,HR,0,0,1,HR,0
12.000420.0370,"42x24 RECT 2"" WRAP",LF,23.36,1.66,,75,0.34,HR,0,0,1,HR,0
12.000420.0380,"42x24 RECT 1"" LINED",LF,26.27,1.66,,75,2.65,HR,0,0,1,HR,0
12.000420.0390,42x24 RECT MASTIC,LF,36.13,1.66,,75,1.42,HR,0,0,1,HR,0
12.000420.0400,42x24 RECT BARE,LF,19.64,1.66,,75,3.75,HR,0,0,1,HR,0
12.000420.0410,"42x26 RECT 2"" WRAP",LF,24.07,1.66,,75,2.91,HR,0,0,1,HR,0
12.000420.0420,"42x26 RECT 1"" LINED",LF,27.02,1.66,,75,2.62,HR,0,0,1,HR,0
12.000420.0430,42x26 RECT MASTIC,LF,37.23,1.66,,75,1.39,HR,0,0,1,HR,0
12.000420.0440,42x26 RECT BARE,LF,20.23,1.66,,75,3.73,HR,0,0,1,HR,0
12.000420.0450,"42x28 RECT 2"" WRAP",LF,24.78,1.66,,75,2.89,HR,0,0,1,HR,0
12.000420.0460,"42x28 RECT 1"" LINED",LF,27.77,1.66,,75,2.59,HR,0,0,1,HR,0
12.000420.0470,42x28 RECT MASTIC,LF,38.33,1.66,,75,1.36,HR,0,0,1,HR,0
12.000420.0480,42x28 RECT BARE,LF,20.82,1.66,,75,3.72,HR,0,0,1,HR,0
12.000420.0490,"42x30 RECT 2"" WRAP",LF,25.48,1.66,,75,2.85,HR,0,0,1,HR,0
12.000420.0500,"42x30 RECT 1"" LINED",LF,28.52,1.66,,75,2.56,HR,0,0,1,HR,0
12.000420.0510,42x30 RECT MASTIC,LF,39.42,1.66,,75,1.33,HR,0,0,1,HR,0
12.000420.0520,42x30 RECT BARE,LF,21.42,1.66,,75,3.7,HR,0,0,1,HR,0
12.000420.0530,"42x32 RECT 2"" WRAP",LF,26.19,1.66,,75,2.82,HR,0,0,1,HR,0
12.000420.0540,"42x32 RECT 1"" LINED",LF,29.27,1.66,,75,2.53,HR,0,0,1,HR,0
12.000420.0550,42x32 RECT MASTIC,LF,40.52,1.66,,75,1.31,HR,0,0,1,HR,0
12.000420.1070,42x32 RECT BARE,LF,22.02,1.66,,75,3.68,HR,0,0,1,HR,0
12.000440.0010,"44x6 RECT 2"" WRAP",LF,17.7,1.66,,75,3.21,HR,0,0,1,HR,0
12.000440.0020,"44x6 RECT 1"" LINED",LF,20.26,1.66,,75,2.95,HR,0,0,1,HR,0
12.000440.0030,44x6 RECT MASTIC,LF,27.38,1.66,,75,1.7,HR,0,0,1,HR,0
12.000440.0040,44x6 RECT BARE,LF,14.88,1.66,,75,3.91,HR,0,0,1,HR,0
12.000440.0050,"44x8 RECT 2"" WRAP",LF,18.4,1.66,,75,3.18,HR,0,0,1,HR,0
12.000440.0060,"44x8 RECT 1"" LINED",LF,21.01,1.66,,75,2.91,HR,0,0,1,HR,0
12.000440.0070,44x8 RECT MASTIC,LF,28.47,1.66,,75,1.66,HR,0,0,1,HR,0
12.000440.0080,44x8 RECT BARE,LF,15.47,1.66,,75,3.89,HR,0,0,1,HR,0
12.000440.0090,"44x10 RECT 2"" WRAP",LF,19.11,1.66,,75,3.14,HR,0,0,1,HR,0
12.000440.0100,"44x10 RECT 1"" LINED",LF,21.76,1.66,,75,2.87,HR,0,0,1,HR,0
12.000440.0110,44x10 RECT MASTIC,LF,29.57,1.66,,75,1.62,HR,0,0,1,HR,0
12.000440.0120,44x10 RECT BARE,LF,16.07,1.66,,75,3.87,HR,0,0,1,HR,0
12.000440.0130,"44x12 RECT 2"" WRAP",LF,19.82,1.66,,75,3.1,HR,0,0,1,HR,0
12.000440.0140,"44x12 RECT 1"" LINED",LF,22.51,1.66,,75,2.83,HR,0,0,1,HR,0
12.000440.0150,44x12 RECT MASTIC,LF,30.66,1.66,,75,1.58,HR,0,0,1,HR,0
12.000440.0160,44x12 RECT BARE,LF,16.66,1.66,,75,0.26,HR,0,0,1,HR,0
12.000440.0170,"44x14 RECT 2"" WRAP",LF,20.53,1.66,,75,3.07,HR,0,0,1,HR,0
12.000440.0180,"44x14 RECT 1"" LINED",LF,23.26,1.66,,75,2.8,HR,0,0,1,HR,0
12.000440.0190,44x14 RECT MASTIC,LF,31.75,1.66,,75,1.55,HR,0,0,1,HR,0
12.000440.0200,44x14 RECT BARE,LF,17.25,1.66,,75,3.83,HR,0,0,1,HR,0
12.000440.0210,"44x16 RECT 2"" WRAP",LF,21.24,1.66,,75,3.04,HR,0,0,1,HR,0
12.000440.0220,"44x16 RECT 1"" LINED",LF,24.01,1.66,,75,2.76,HR,0,0,1,HR,0
12.000440.0230,44x16 RECT MASTIC,LF,32.85,1.66,,75,1.51,HR,0,0,1,HR,0
12.000440.0240,44x16 RECT BARE,LF,17.85,1.66,,75,3.81,HR,0,0,1,HR,0
12.000440.0250,"44x18 RECT 2"" WRAP",LF,21.94,1.66,,75,3.01,HR,0,0,1,HR,0
12.000440.0260,"44x18 RECT 1"" LINED",LF,24.77,1.66,,75,2.72,HR,0,0,1,HR,0
12.000440.0270,44x18 RECT MASTIC,LF,33.95,1.66,,75,1.48,HR,0,0,1,HR,0
12.000440.0280,44x18 RECT BARE,LF,18.45,1.66,,75,3.79,HR,0,0,1,HR,0
12.000440.0290,"44x20 RECT 2"" WRAP",LF,22.65,1.66,,75,2.98,HR,0,0,1,HR,0
12.000440.0300,"44x20 RECT 1"" LINED",LF,25.52,1.66,,75,2.69,HR,0,0,1,HR,0
12.000440.0310,44x20 RECT MASTIC,LF,35.04,1.66,,75,1.45,HR,0,0,1,HR,0
12.000440.0320,44x20 RECT BARE,LF,19.04,1.66,,75,3.78,HR,0,0,1,HR,0
12.000440.0330,"44x22 RECT 2"" WRAP",LF,23.36,1.66,,75,0.34,HR,0,0,1,HR,0
12.000440.0340,"44x22 RECT 1"" LINED",LF,26.27,1.66,,75,2.65,HR,0,0,1,HR,0
12.000440.0350,44x22 RECT MASTIC,LF,36.13,1.66,,75,1.42,HR,0,0,1,HR,0
12.000440.0360,44x22 RECT BARE,LF,19.64,1.66,,75,3.75,HR,0,0,1,HR,0
12.000440.0370,"44x24 RECT 2"" WRAP",LF,24.07,1.66,,75,2.91,HR,0,0,1,HR,0
12.000440.0380,"44x24 RECT 1"" LINED",LF,27.02,1.66,,75,2.62,HR,0,0,1,HR,0
12.000440.0390,44x24 RECT MASTIC,LF,37.23,1.66,,75,1.39,HR,0,0,1,HR,0
12.000440.0400,44x24 RECT BARE,LF,20.23,1.66,,75,3.73,HR,0,0,1,HR,0
12.000440.0410,"44x26 RECT 2"" WRAP",LF,24.78,1.66,,75,2.89,HR,0,0,1,HR,0
12.000440.0420,"44x26 RECT 1"" LINED",LF,27.77,1.66,,75,2.59,HR,0,0,1,HR,0
12.000440.0430,44x26 RECT MASTIC,LF,38.33,1.66,,75,1.36,HR,0,0,1,HR,0
12.000440.0440,44x26 RECT BARE,LF,20.82,1.66,,75,3.72,HR,0,0,1,HR,0
12.000440.0450,"44x28 RECT 2"" WRAP",LF,25.48,1.66,,75,2.85,HR,0,0,1,HR,0
12.000440.0460,"44x28 RECT 1"" LINED",LF,28.52,1.66,,75,2.56,HR,0,0,1,HR,0
12.000440.0470,44x28 RECT MASTIC,LF,39.42,1.66,,75,1.33,HR,0,0,1,HR,0
12.000440.0480,44x28 RECT BARE,LF,21.42,1.66,,75,3.7,HR,0,0,1,HR,0
12.000440.0490,"44x30 RECT 2"" WRAP",LF,26.19,1.66,,75,2.82,HR,0,0,1,HR,0
12.000440.0500,"44x30 RECT 1"" LINED",LF,29.27,1.66,,75,2.53,HR,0,0,1,HR,0
12.000440.0510,44x30 RECT MASTIC,LF,40.52,1.66,,75,1.31,HR,0,0,1,HR,0
12.000440.0520,44x30 RECT BARE,LF,22.02,1.66,,75,3.68,HR,0,0,1,HR,0
12.000440.0530,"44x32 RECT 2"" WRAP",LF,26.9,1.66,,75,2.8,HR,0,0,1,HR,0
12.000440.0540,"44x32 RECT 1"" LINED",LF,30.02,1.66,,75,2.51,HR,0,0,1,HR,0
12.000440.0550,44x32 RECT MASTIC,LF,41.61,1.66,,75,1.28,HR,0,0,1,HR,0
12.000440.1070,44x32 RECT BARE,LF,22.61,1.66,,75,3.67,HR,0,0,1,HR,0
12.000460.0010,"46x6 RECT 2"" WRAP",LF,18.4,1.66,,75,3.18,HR,0,0,1,HR,0
12.000460.0020,"46x6 RECT 1"" LINED",LF,21.01,1.66,,75,2.91,HR,0,0,1,HR,0
12.000460.0030,46x6 RECT MASTIC,LF,28.47,1.66,,75,1.66,HR,0,0,1,HR,0
12.000460.0040,46x6 RECT BARE,LF,15.47,1.66,,75,3.89,HR,0,0,1,HR,0
12.000460.0050,"46x8 RECT 2"" WRAP",LF,19.11,1.66,,75,3.14,HR,0,0,1,HR,0
12.000460.0060,"46x8 RECT 1"" LINED",LF,21.76,1.66,,75,2.87,HR,0,0,1,HR,0
12.000460.0070,46x8 RECT MASTIC,LF,29.57,1.66,,75,1.62,HR,0,0,1,HR,0
12.000460.0080,46x8 RECT BARE,LF,16.07,1.66,,75,3.87,HR,0,0,1,HR,0
12.000460.0090,"46x10 RECT 2"" WRAP",LF,19.82,1.66,,75,3.1,HR,0,0,1,HR,0
12.000460.0100,"46x10 RECT 1"" LINED",LF,22.51,1.66,,75,2.83,HR,0,0,1,HR,0
12.000460.0110,46x10 RECT MASTIC,LF,30.66,1.66,,75,1.58,HR,0,0,1,HR,0
12.000460.0120,46x10 RECT BARE,LF,16.66,1.66,,75,0.26,HR,0,0,1,HR,0
12.000460.0130,"46x12 RECT 2"" WRAP",LF,20.53,1.66,,75,3.07,HR,0,0,1,HR,0
12.000460.0140,"46x12 RECT 1"" LINED",LF,23.26,1.66,,75,2.8,HR,0,0,1,HR,0
12.000460.0150,46x12 RECT MASTIC,LF,31.75,1.66,,75,1.55,HR,0,0,1,HR,0
12.000460.0160,46x12 RECT BARE,LF,17.25,1.66,,75,3.83,HR,0,0,1,HR,0
12.000460.0170,"46x14 RECT 2"" WRAP",LF,21.24,1.66,,75,3.04,HR,0,0,1,HR,0
12.000460.0180,"46x14 RECT 1"" LINED",LF,24.01,1.66,,75,2.76,HR,0,0,1,HR,0
12.000460.0190,46x14 RECT MASTIC,LF,32.85,1.66,,75,1.51,HR,0,0,1,HR,0
12.000460.0200,46x14 RECT BARE,LF,17.85,1.66,,75,3.81,HR,0,0,1,HR,0
12.000460.0210,"46x16 RECT 2"" WRAP",LF,21.94,1.66,,75,3.01,HR,0,0,1,HR,0
12.000460.0220,"46x16 RECT 1"" LINED",LF,24.77,1.66,,75,2.72,HR,0,0,1,HR,0
12.000460.0230,46x16 RECT MASTIC,LF,33.95,1.66,,75,1.48,HR,0,0,1,HR,0
12.000460.0240,46x16 RECT BARE,LF,18.45,1.66,,75,3.79,HR,0,0,1,HR,0
12.000460.0250,"46x18 RECT 2"" WRAP",LF,22.65,1.66,,75,2.98,HR,0,0,1,HR,0
12.000460.0260,"46x18 RECT 1"" LINED",LF,25.52,1.66,,75,2.69,HR,0,0,1,HR,0
12.000460.0270,46x18 RECT MASTIC,LF,35.04,1.66,,75,1.45,HR,0,0,1,HR,0
12.000460.0280,46x18 RECT BARE,LF,19.04,1.66,,75,3.78,HR,0,0,1,HR,0
12.000460.0290,"46x20 RECT 2"" WRAP",LF,23.36,1.66,,75,0.34,HR,0,0,1,HR,0
12.000460.0300,"46x20 RECT 1"" LINED",LF,26.27,1.66,,75,2.65,HR,0,0,1,HR,0
12.000460.0310,46x20 RECT MASTIC,LF,36.13,1.66,,75,1.42,HR,0,0,1,HR,0
12.000460.0320,46x20 RECT BARE,LF,19.64,1.66,,75,3.75,HR,0,0,1,HR,0
12.000460.0330,"46x22 RECT 2"" WRAP",LF,24.07,1.66,,75,2.91,HR,0,0,1,HR,0
12.000460.0340,"46x22 RECT 1"" LINED",LF,27.02,1.66,,75,2.62,HR,0,0,1,HR,0
12.000460.0350,46x22 RECT MASTIC,LF,37.23,1.66,,75,1.39,HR,0,0,1,HR,0
12.000460.0360,46x22 RECT BARE,LF,20.23,1.66,,75,3.73,HR,0,0,1,HR,0
12.000460.0370,"46x24 RECT 2"" WRAP",LF,24.78,1.66,,75,2.89,HR,0,0,1,HR,0
12.000460.0380,"46x24 RECT 1"" LINED",LF,27.77,1.66,,75,2.59,HR,0,0,1,HR,0
12.000460.0390,46x24 RECT MASTIC,LF,38.33,1.66,,75,1.36,HR,0,0,1,HR,0
12.000460.0400,46x24 RECT BARE,LF,20.82,1.66,,75,3.72,HR,0,0,1,HR,0
12.000460.0410,"46x26 RECT 2"" WRAP",LF,25.48,1.66,,75,2.85,HR,0,0,1,HR,0
12.000460.0420,"46x26 RECT 1"" LINED",LF,28.52,1.66,,75,2.56,HR,0,0,1,HR,0
12.000460.0430,46x26 RECT MASTIC,LF,39.42,1.66,,75,1.33,HR,0,0,1,HR,0
12.000460.0440,46x26 RECT BARE,LF,21.42,1.66,,75,3.7,HR,0,0,1,HR,0
12.000460.0450,"46x28 RECT 2"" WRAP",LF,26.19,1.66,,75,2.82,HR,0,0,1,HR,0
12.000460.0460,"46x28 RECT 1"" LINED",LF,29.27,1.66,,75,2.53,HR,0,0,1,HR,0
12.000460.0470,46x28 RECT MASTIC,LF,40.52,1.66,,75,1.31,HR,0,0,1,HR,0
12.000460.0480,46x28 RECT BARE,LF,22.02,1.66,,75,3.68,HR,0,0,1,HR,0
12.000460.0490,"46x30 RECT 2"" WRAP",LF,26.9,1.66,,75,2.8,HR,0,0,1,HR,0
12.000460.0500,"46x30 RECT 1"" LINED",LF,30.02,1.66,,75,2.51,HR,0,0,1,HR,0
12.000460.0510,46x30 RECT MASTIC,LF,41.61,1.66,,75,1.28,HR,0,0,1,HR,0
12.000460.0520,46x30 RECT BARE,LF,22.61,1.66,,75,3.67,HR,0,0,1,HR,0
12.000460.0530,"46x32 RECT 2"" WRAP",LF,27.61,1.66,,75,2.77,HR,0,0,1,HR,0
12.000460.0540,"46x32 RECT 1"" LINED",LF,30.77,1.66,,75,2.47,HR,0,0,1,HR,0
12.000460.0550,46x32 RECT MASTIC,LF,42.7,1.66,,75,1.26,HR,0,0,1,HR,0
12.000460.1070,46x32 RECT BARE,LF,23.2,1.66,,75,3.64,HR,0,0,1,HR,0
12.000480.0010,"48x6 RECT 2"" WRAP",LF,19.11,1.66,,75,3.14,HR,0,0,1,HR,0
12.000480.0020,"48x6 RECT 1"" LINED",LF,21.76,1.66,,75,2.87,HR,0,0,1,HR,0
12.000480.0030,48x6 RECT MASTIC,LF,29.57,1.66,,75,1.62,HR,0,0,1,HR,0
12.000480.0040,48x6 RECT BARE,LF,16.07,1.66,,75,3.87,HR,0,0,1,HR,0
12.000480.0050,"48x8 RECT 2"" WRAP",LF,19.82,1.66,,75,3.1,HR,0,0,1,HR,0
12.000480.0060,"48x8 RECT 1"" LINED",LF,22.51,1.66,,75,2.83,HR,0,0,1,HR,0
12.000480.0070,48x8 RECT MASTIC,LF,30.66,1.66,,75,1.58,HR,0,0,1,HR,0
12.000480.0080,48x8 RECT BARE,LF,16.66,1.66,,75,0.26,HR,0,0,1,HR,0
12.000480.0090,"48x10 RECT 2"" WRAP",LF,20.53,1.66,,75,3.07,HR,0,0,1,HR,0
12.000480.0100,"48x10 RECT 1"" LINED",LF,23.26,1.66,,75,2.8,HR,0,0,1,HR,0
12.000480.0110,48x10 RECT MASTIC,LF,31.75,1.66,,75,1.55,HR,0,0,1,HR,0
12.000480.0120,48x10 RECT BARE,LF,17.25,1.66,,75,3.83,HR,0,0,1,HR,0
12.000480.0130,"48x12 RECT 2"" WRAP",LF,21.24,1.66,,75,3.04,HR,0,0,1,HR,0
12.000480.0140,"48x12 RECT 1"" LINED",LF,24.01,1.66,,75,2.76,HR,0,0,1,HR,0
12.000480.0150,48x12 RECT MASTIC,LF,32.85,1.66,,75,1.51,HR,0,0,1,HR,0
12.000480.0160,48x12 RECT BARE,LF,17.85,1.66,,75,3.81,HR,0,0,1,HR,0
12.000480.0170,"48x14 RECT 2"" WRAP",LF,21.94,1.66,,75,3.01,HR,0,0,1,HR,0
12.000480.0180,"48x14 RECT 1"" LINED",LF,24.77,1.66,,75,2.72,HR,0,0,1,HR,0
12.000480.0190,48x14 RECT MASTIC,LF,33.95,1.66,,75,1.48,HR,0,0,1,HR,0
12.000480.0200,48x14 RECT BARE,LF,18.45,1.66,,75,3.79,HR,0,0,1,HR,0
12.000480.0210,"48x16 RECT 2"" WRAP",LF,22.65,1.66,,75,2.98,HR,0,0,1,HR,0
12.000480.0220,"48x16 RECT 1"" LINED",LF,25.52,1.66,,75,2.69,HR,0,0,1,HR,0
12.000480.0230,48x16 RECT MASTIC,LF,35.04,1.66,,75,1.45,HR,0,0,1,HR,0
12.000480.0240,48x16 RECT BARE,LF,19.04,1.66,,75,3.78,HR,0,0,1,HR,0
12.000480.0250,"48x18 RECT 2"" WRAP",LF,23.36,1.66,,75,0.34,HR,0,0,1,HR,0
12.000480.0260,"48x18 RECT 1"" LINED",LF,26.27,1.66,,75,2.65,HR,0,0,1,HR,0
12.000480.0270,48x18 RECT MASTIC,LF,36.13,1.66,,75,1.42,HR,0,0,1,HR,0
12.000480.0280,48x18 RECT BARE,LF,19.64,1.66,,75,3.75,HR,0,0,1,HR,0
12.000480.0290,"48x20 RECT 2"" WRAP",LF,24.07,1.66,,75,2.91,HR,0,0,1,HR,0
12.000480.0300,"48x20 RECT 1"" LINED",LF,27.02,1.66,,75,2.62,HR,0,0,1,HR,0
12.000480.0310,48x20 RECT MASTIC,LF,37.23,1.66,,75,1.39,HR,0,0,1,HR,0
12.000480.0320,48x20 RECT BARE,LF,20.23,1.66,,75,3.73,HR,0,0,1,HR,0
12.000480.0330,"48x22 RECT 2"" WRAP",LF,24.78,1.66,,75,2.89,HR,0,0,1,HR,0
12.000480.0340,"48x22 RECT 1"" LINED",LF,27.77,1.66,,75,2.59,HR,0,0,1,HR,0
12.000480.0350,48x22 RECT MASTIC,LF,38.33,1.66,,75,1.36,HR,0,0,1,HR,0
12.000480.0360,48x22 RECT BARE,LF,20.82,1.66,,75,3.72,HR,0,0,1,HR,0
12.000480.0370,"48x24 RECT 2"" WRAP",LF,25.48,1.66,,75,2.85,HR,0,0,1,HR,0
12.000480.0380,"48x24 RECT 1"" LINED",LF,28.52,1.66,,75,2.56,HR,0,0,1,HR,0
12.000480.0390,48x24 RECT MASTIC,LF,39.42,1.66,,75,1.33,HR,0,0,1,HR,0
12.000480.0400,48x24 RECT BARE,LF,21.42,1.66,,75,3.7,HR,0,0,1,HR,0
12.000480.0410,"48x26 RECT 2"" WRAP",LF,26.19,1.66,,75,2.82,HR,0,0,1,HR,0
12.000480.0420,"48x26 RECT 1"" LINED",LF,29.27,1.66,,75,2.53,HR,0,0,1,HR,0
12.000480.0430,48x26 RECT MASTIC,LF,40.52,1.66,,75,1.31,HR,0,0,1,HR,0
